% time	cellId	IMSI	RNTI	sinrLinear	componentCarrierId
47.363	1	3	3	12249.8	0
47.364	1	1	4	24947.4	0
47.366	1	2	6	1565.69	0
47.401	1	4	1	2818.58	0
47.402	1	5	2	323.389	0
47.403	1	3	3	7472.7	0
47.404	1	1	4	78360.1	0
47.406	1	2	6	795.464	0
47.441	1	4	1	11485.4	0
47.442	1	5	2	782.271	0
47.443	1	3	3	2378.83	0
47.444	1	1	4	244729	0
47.446	1	2	6	294.417	0
47.481	1	4	1	5270.82	0
47.482	1	5	2	2078.11	0
47.483	1	3	3	4209.11	0
47.484	1	1	4	96433	0
47.486	1	2	6	171.2	0
47.521	1	4	1	9540.44	0
47.522	1	5	2	1239.75	0
47.523	1	3	3	7966.02	0
47.524	1	1	4	187435	0
47.526	1	2	6	1050.83	0
47.561	1	4	1	4203.18	0
47.562	1	5	2	905.074	0
47.563	1	3	3	8292.87	0
47.564	1	1	4	99284.5	0
47.566	1	2	6	220.571	0
47.601	1	4	1	2695.97	0
47.602	1	5	2	1182.88	0
47.603	1	3	3	2874.2	0
47.604	1	1	4	204370	0
47.606	1	2	6	91.9585	0
47.641	1	4	1	2916.39	0
47.642	1	5	2	757.74	0
47.643	1	3	3	5134.98	0
47.644	1	1	4	96917.7	0
47.646	1	2	6	761.82	0
47.681	1	4	1	782.588	0
47.682	1	5	2	319.482	0
47.683	1	3	3	7270.68	0
47.684	1	1	4	31205.9	0
47.686	1	2	6	717.367	0
47.721	1	4	1	1204.52	0
47.722	1	5	2	144.266	0
47.723	1	3	3	3660.83	0
47.724	1	1	4	42185.9	0
47.726	1	2	6	434.862	0
47.761	1	4	1	1464.5	0
47.762	1	5	2	111.632	0
47.763	1	3	3	3735.93	0
47.764	1	1	4	52987.2	0
47.766	1	2	6	294.371	0
47.801	1	4	1	3060.47	0
47.802	1	5	2	245.974	0
47.803	1	3	3	3655.34	0
47.804	1	1	4	146690	0
47.806	1	2	6	183.309	0
47.841	1	4	1	13483.6	0
47.842	1	5	2	303.642	0
47.843	1	3	3	6422.23	0
47.844	1	1	4	121959	0
47.846	1	2	6	419.601	0
47.881	1	4	1	6858.05	0
47.882	1	5	2	223.055	0
47.883	1	3	3	13322.8	0
47.884	1	1	4	32333	0
47.886	1	2	6	141.037	0
47.921	1	4	1	5614.85	0
47.922	1	5	2	214.256	0
47.923	1	3	3	5156.9	0
47.924	1	1	4	56394.3	0
47.926	1	2	6	103.512	0
47.961	1	4	1	4090.29	0
47.962	1	5	2	153.735	0
47.963	1	3	3	7401.21	0
47.964	1	1	4	57823.7	0
47.966	1	2	6	241.923	0
48.001	1	4	1	5004.43	0
48.002	1	5	2	306.347	0
48.003	1	3	3	2910.57	0
48.004	1	1	4	33017.3	0
48.006	1	2	6	918.258	0
48.041	1	4	1	4732.37	0
48.042	1	5	2	128.274	0
48.043	1	3	3	5606.66	0
48.044	1	1	4	19007.1	0
48.046	1	2	6	1047.71	0
48.081	1	4	1	5737.29	0
48.082	1	5	2	200.405	0
48.083	1	3	3	7667.09	0
48.084	1	1	4	60267.8	0
48.086	1	2	6	486.983	0
48.121	1	4	1	38938.5	0
48.122	1	5	2	180.475	0
48.123	1	3	3	9453.45	0
48.124	1	1	4	25461.5	0
48.126	1	2	6	274.448	0
48.161	1	4	1	4479.42	0
48.162	1	5	2	118.867	0
48.163	1	3	3	5627.34	0
48.164	1	1	4	60518.8	0
48.166	1	2	6	742.782	0
48.201	1	4	1	3639.66	0
48.202	1	5	2	332.49	0
48.203	1	3	3	4386.19	0
48.204	1	1	4	112712	0
48.206	1	2	6	471.887	0
48.241	1	4	1	4938.98	0
48.242	1	5	2	195.041	0
48.243	1	3	3	1799.11	0
48.244	1	1	4	15336.4	0
48.246	1	2	6	293.538	0
48.281	1	4	1	1332.03	0
48.282	1	5	2	229.964	0
48.283	1	3	3	6323.13	0
48.284	1	1	4	16373.8	0
48.286	1	2	6	591.847	0
48.321	1	4	1	5589.43	0
48.322	1	5	2	592.084	0
48.323	1	3	3	11641.9	0
48.324	1	1	4	26132.2	0
48.326	1	2	6	1140.07	0
48.361	1	4	1	2139.88	0
48.362	1	5	2	393.116	0
48.363	1	3	3	6297.8	0
48.364	1	1	4	20207.4	0
48.366	1	2	6	336.027	0
48.401	1	4	1	1416.87	0
48.402	1	5	2	261.648	0
48.403	1	3	3	4938.46	0
48.404	1	1	4	27782.2	0
48.406	1	2	6	148.976	0
48.441	1	4	1	15328.4	0
48.442	1	5	2	276.094	0
48.443	1	3	3	6719.75	0
48.444	1	1	4	32351.8	0
48.446	1	2	6	591.032	0
48.481	1	4	1	8689.05	0
48.482	1	5	2	1022.31	0
48.483	1	3	3	5568.85	0
48.484	1	1	4	70950.6	0
48.486	1	2	6	516.8	0
48.521	1	4	1	1780.6	0
48.522	1	5	2	215.201	0
48.523	1	3	3	4815.2	0
48.524	1	1	4	42511.3	0
48.526	1	2	6	1935.46	0
48.561	1	4	1	2640.68	0
48.562	1	5	2	217.02	0
48.563	1	3	3	7439.29	0
48.564	1	1	4	36252.1	0
48.566	1	2	6	2669.76	0
48.601	1	4	1	7174.33	0
48.602	1	5	2	265.257	0
48.603	1	3	3	6978.09	0
48.604	1	1	4	9199.43	0
48.606	1	2	6	1988.84	0
48.641	1	4	1	5048.83	0
48.642	1	5	2	360.358	0
48.643	1	3	3	5255.26	0
48.644	1	1	4	5253	0
48.646	1	2	6	2269.48	0
48.681	1	4	1	5181.01	0
48.682	1	5	2	619.494	0
48.683	1	3	3	5406.95	0
48.684	1	1	4	20040.1	0
48.686	1	2	6	1223.07	0
48.721	1	4	1	3900.8	0
48.722	1	5	2	740.857	0
48.723	1	3	3	1062	0
48.724	1	1	4	61632.7	0
48.726	1	2	6	328.706	0
48.761	1	4	1	6518.02	0
48.762	1	5	2	1010.92	0
48.763	1	3	3	1058.4	0
48.764	1	1	4	36250	0
48.766	1	2	6	373.353	0
48.801	1	4	1	6285.57	0
48.802	1	5	2	1330.74	0
48.803	1	3	3	2344.43	0
48.804	1	1	4	198742	0
48.806	1	2	6	167.604	0
48.841	1	4	1	3021.15	0
48.842	1	5	2	587.155	0
48.843	1	3	3	10771	0
48.844	1	1	4	120379	0
48.846	1	2	6	351.966	0
48.881	1	4	1	2854.18	0
48.882	1	5	2	194.188	0
48.883	1	3	3	15222.3	0
48.884	1	1	4	54774.5	0
48.886	1	2	6	2201.71	0
48.921	1	4	1	2433.02	0
48.922	1	5	2	579.524	0
48.923	1	3	3	22254.7	0
48.924	1	1	4	102051	0
48.926	1	2	6	329.815	0
48.961	1	4	1	10336	0
48.962	1	5	2	488.875	0
48.963	1	3	3	10332.6	0
48.964	1	1	4	83266.5	0
48.966	1	2	6	342.703	0
49.001	1	4	1	3257.7	0
49.002	1	5	2	270.945	0
49.003	1	3	3	3690.36	0
49.004	1	1	4	31557.8	0
49.006	1	2	6	375.126	0
49.041	1	4	1	2095.76	0
49.042	1	5	2	370.229	0
49.043	1	3	3	8051.3	0
49.044	1	1	4	10788.7	0
49.046	1	2	6	3168.7	0
49.081	1	4	1	2515.63	0
49.082	1	5	2	282.983	0
49.083	1	3	3	11396.4	0
49.084	1	1	4	23535.2	0
49.086	1	2	6	2209.04	0
49.121	1	4	1	7203.9	0
49.122	1	5	2	283.542	0
49.123	1	3	3	6437.93	0
49.124	1	1	4	142828	0
49.126	1	2	6	1046	0
49.161	1	4	1	5439.46	0
49.162	1	5	2	333.711	0
49.163	1	3	3	4199.92	0
49.164	1	1	4	26710.5	0
49.166	1	2	6	469.158	0
49.201	1	4	1	4171.29	0
49.202	1	5	2	599.876	0
49.203	1	3	3	2884.67	0
49.204	1	1	4	64857.1	0
49.206	1	2	6	399.371	0
49.241	1	4	1	9708.25	0
49.242	1	5	2	726.01	0
49.243	1	3	3	1244.25	0
49.244	1	1	4	130706	0
49.246	1	2	6	449.359	0
49.281	1	4	1	3415.36	0
49.282	1	5	2	348.531	0
49.283	1	3	3	5619.17	0
49.284	1	1	4	95644	0
49.286	1	2	6	281.418	0
49.321	1	4	1	3294.5	0
49.322	1	5	2	361.592	0
49.323	1	3	3	13646.7	0
49.324	1	1	4	167132	0
49.326	1	2	6	294.535	0
49.361	1	4	1	11804.7	0
49.362	1	5	2	248.944	0
49.363	1	3	3	10900.4	0
49.364	1	1	4	141982	0
49.366	1	2	6	331.428	0
49.401	1	4	1	2034.15	0
49.402	1	5	2	91.0481	0
49.403	1	3	3	9553.48	0
49.404	1	1	4	23810.7	0
49.406	1	2	6	453.628	0
49.441	1	4	1	961.069	0
49.442	1	5	2	237.126	0
49.443	1	3	3	19789.8	0
49.444	1	1	4	94992.9	0
49.446	1	2	6	401.839	0
49.481	1	4	1	4587.52	0
49.482	1	5	2	642.097	0
49.483	1	3	3	22416.3	0
49.484	1	1	4	64368.1	0
49.486	1	2	6	117.093	0
49.521	1	4	1	4799.56	0
49.522	1	5	2	360.483	0
49.523	1	3	3	6310.68	0
49.524	1	1	4	77485.1	0
49.526	1	2	6	527.841	0
49.561	1	4	1	12760	0
49.562	1	5	2	729.247	0
49.563	1	3	3	4368.89	0
49.564	1	1	4	155761	0
49.566	1	2	6	518.543	0
49.601	1	4	1	3280.98	0
49.602	1	5	2	526.267	0
49.603	1	3	3	15028.6	0
49.604	1	1	4	78528.5	0
49.606	1	2	6	472.513	0
49.641	1	4	1	5009.82	0
49.642	1	5	2	191.72	0
49.643	1	3	3	35543.7	0
49.644	1	1	4	22246.6	0
49.646	1	2	6	141.965	0
49.681	1	4	1	12008.3	0
49.682	1	5	2	733.416	0
49.683	1	3	3	15532.6	0
49.684	1	1	4	63598.3	0
49.686	1	2	6	206.781	0
49.721	1	4	1	4278.04	0
49.722	1	5	2	121.963	0
49.723	1	3	3	34825.9	0
49.724	1	1	4	66126.3	0
49.726	1	2	6	142.567	0
49.761	1	4	1	1821.7	0
49.762	1	5	2	507.332	0
49.763	1	3	3	3372.46	0
49.764	1	1	4	18996.6	0
49.766	1	2	6	74.8242	0
49.801	1	4	1	1322.95	0
49.802	1	5	2	796.027	0
49.803	1	3	3	2122.98	0
49.804	1	1	4	59812.8	0
49.806	1	2	6	898.339	0
49.841	1	4	1	2368.91	0
49.842	1	5	2	679.431	0
49.843	1	3	3	3202.02	0
49.844	1	1	4	77842.3	0
49.846	1	2	6	451.503	0
49.881	1	4	1	1739.04	0
49.882	1	5	2	636.386	0
49.883	1	3	3	1287.08	0
49.884	1	1	4	80242.4	0
49.886	1	2	6	202.657	0
49.921	1	4	1	3543.36	0
49.922	1	5	2	391.001	0
49.923	1	3	3	3945.34	0
49.924	1	1	4	120517	0
49.926	1	2	6	713.883	0
49.961	1	4	1	2621.72	0
49.962	1	5	2	937.634	0
49.963	1	3	3	2867.65	0
49.964	1	1	4	62363	0
49.966	1	2	6	1202.89	0
50.001	1	4	1	12158.5	0
50.002	1	5	2	724.004	0
50.003	1	3	3	3921.17	0
50.004	1	1	4	17508.2	0
50.006	1	2	6	553.039	0
50.041	1	4	1	8529.85	0
50.042	1	5	2	259.086	0
50.043	1	3	3	10149.2	0
50.044	1	1	4	14843.5	0
50.046	1	2	6	271.993	0
50.081	1	4	1	6733.33	0
50.082	1	5	2	577.604	0
50.083	1	3	3	1201.47	0
50.084	1	1	4	32176.7	0
50.086	1	2	6	984.74	0
50.121	1	4	1	4913.13	0
50.122	1	5	2	433.77	0
50.123	1	3	3	2322.12	0
50.124	1	1	4	52367.8	0
50.126	1	2	6	1632.32	0
50.161	1	4	1	1645.49	0
50.162	1	5	2	310.199	0
50.163	1	3	3	3332.32	0
50.164	1	1	4	23350.1	0
50.166	1	2	6	1087.19	0
50.201	1	4	1	1079.31	0
50.202	1	5	2	684.034	0
50.203	1	3	3	2446.15	0
50.204	1	1	4	33485.6	0
50.206	1	2	6	423.283	0
50.241	1	4	1	4413.3	0
50.242	1	5	2	339.396	0
50.243	1	3	3	3282.76	0
50.244	1	1	4	87527.4	0
50.246	1	2	6	365.796	0
50.281	1	4	1	3339.24	0
50.282	1	5	2	678.838	0
50.283	1	3	3	1146.09	0
50.284	1	1	4	166823	0
50.286	1	2	6	204.142	0
50.321	1	4	1	2479.31	0
50.322	1	5	2	177.453	0
50.323	1	3	3	4282.87	0
50.324	1	1	4	56259.8	0
50.326	1	2	6	1323.92	0
50.361	1	4	1	8348.34	0
50.362	1	5	2	335.77	0
50.363	1	3	3	19838.9	0
50.364	1	1	4	33238.7	0
50.366	1	2	6	2137.16	0
50.401	1	4	1	8771.61	0
50.402	1	5	2	629.478	0
50.403	1	3	3	1230.6	0
50.404	1	1	4	32930.7	0
50.406	1	2	6	1331.55	0
50.441	1	4	1	2370.53	0
50.442	1	5	2	507.539	0
50.443	1	3	3	2107.14	0
50.444	1	1	4	38976.7	0
50.446	1	2	6	1400.49	0
50.481	1	4	1	1104.19	0
50.482	1	5	2	546.119	0
50.483	1	3	3	7630.77	0
50.484	1	1	4	24317.6	0
50.486	1	2	6	299.952	0
50.521	1	4	1	3658.03	0
50.522	1	5	2	240.551	0
50.523	1	3	3	10425.3	0
50.524	1	1	4	31108.9	0
50.526	1	2	6	98.8968	0
50.561	1	4	1	3772.24	0
50.562	1	5	2	291.251	0
50.563	1	3	3	3804.07	0
50.564	1	1	4	96202.5	0
50.566	1	2	6	1143.59	0
50.601	1	4	1	963.75	0
50.602	1	5	2	283.826	0
50.603	1	3	3	7482.81	0
50.604	1	1	4	71421.3	0
50.606	1	2	6	507.687	0
50.641	1	4	1	2155.91	0
50.642	1	5	2	113.192	0
50.643	1	3	3	9635.69	0
50.644	1	1	4	67482.8	0
50.646	1	2	6	163.94	0
50.681	1	4	1	3027.37	0
50.682	1	5	2	396.419	0
50.683	1	3	3	10730.6	0
50.684	1	1	4	29852.2	0
50.686	1	2	6	239.811	0
50.721	1	4	1	1081.12	0
50.722	1	5	2	254.442	0
50.723	1	3	3	26182.6	0
50.724	1	1	4	88643.1	0
50.726	1	2	6	120.383	0
50.761	1	4	1	2114.98	0
50.762	1	5	2	224.194	0
50.763	1	3	3	7357.48	0
50.764	1	1	4	123092	0
50.766	1	2	6	46.1278	0
50.801	1	4	1	4431.01	0
50.802	1	5	2	604.589	0
50.803	1	3	3	11377.7	0
50.804	1	1	4	22670.8	0
50.806	1	2	6	114.287	0
50.841	1	4	1	3608.14	0
50.842	1	5	2	451.161	0
50.843	1	3	3	27905.5	0
50.844	1	1	4	44373.6	0
50.846	1	2	6	182.295	0
50.881	1	4	1	3655.64	0
50.882	1	5	2	601.348	0
50.883	1	3	3	8283.23	0
50.884	1	1	4	54340.9	0
50.886	1	2	6	217.575	0
50.921	1	4	1	9204.04	0
50.922	1	5	2	937.437	0
50.923	1	3	3	17428	0
50.924	1	1	4	40228	0
50.926	1	2	6	473.259	0
50.961	1	4	1	34505.1	0
50.962	1	5	2	542.128	0
50.963	1	3	3	15486.3	0
50.964	1	1	4	174352	0
50.966	1	2	6	427.6	0
51.001	1	4	1	3859.57	0
51.002	1	5	2	981.153	0
51.003	1	3	3	6203.46	0
51.004	1	1	4	71630.9	0
51.006	1	2	6	290.35	0
51.041	1	4	1	4982.37	0
51.042	1	5	2	224.464	0
51.043	1	3	3	1411.15	0
51.044	1	1	4	156217	0
51.046	1	2	6	654.355	0
51.081	1	4	1	3469.6	0
51.082	1	5	2	617.839	0
51.083	1	3	3	2234.71	0
51.084	1	1	4	112133	0
51.086	1	2	6	422.291	0
51.121	1	4	1	3508.82	0
51.122	1	5	2	162.346	0
51.123	1	3	3	5180.62	0
51.124	1	1	4	136428	0
51.126	1	2	6	383.865	0
51.161	1	4	1	1861.4	0
51.162	1	5	2	324.411	0
51.163	1	3	3	6400.9	0
51.164	1	1	4	167238	0
51.166	1	2	6	1576.77	0
51.201	1	4	1	676.578	0
51.202	1	5	2	717.588	0
51.203	1	3	3	7030.82	0
51.204	1	1	4	80753.2	0
51.206	1	2	6	229.308	0
51.241	1	4	1	1361.05	0
51.242	1	5	2	326.401	0
51.243	1	3	3	5357.22	0
51.244	1	1	4	39265.9	0
51.246	1	2	6	152.768	0
51.281	1	4	1	5259.02	0
51.282	1	5	2	906.863	0
51.283	1	3	3	4269.39	0
51.284	1	1	4	37319.9	0
51.286	1	2	6	888.515	0
51.321	1	4	1	17108.5	0
51.322	1	5	2	515.029	0
51.323	1	3	3	5795.29	0
51.324	1	1	4	89766.7	0
51.326	1	2	6	505.621	0
51.361	1	4	1	13873.7	0
51.362	1	5	2	417.374	0
51.363	1	3	3	3092.86	0
51.364	1	1	4	44862.6	0
51.366	1	2	6	1155.67	0
51.401	1	4	1	3179.18	0
51.402	1	5	2	436.846	0
51.403	1	3	3	2363.44	0
51.404	1	1	4	19552.4	0
51.406	1	2	6	1487.9	0
51.441	1	4	1	6773.1	0
51.442	1	5	2	413.203	0
51.443	1	3	3	2243.07	0
51.444	1	1	4	47517.8	0
51.446	1	2	6	1150.18	0
51.481	1	4	1	6217.24	0
51.482	1	5	2	749.313	0
51.483	1	3	3	2610.46	0
51.484	1	1	4	27286.4	0
51.486	1	2	6	1469.58	0
51.521	1	4	1	6845.79	0
51.522	1	5	2	376.282	0
51.523	1	3	3	15872.8	0
51.524	1	1	4	16662.1	0
51.526	1	2	6	889.14	0
51.561	1	4	1	8070.46	0
51.562	1	5	2	579.636	0
51.563	1	3	3	8499.93	0
51.564	1	1	4	45231.5	0
51.566	1	2	6	1064.74	0
51.601	1	4	1	2344.81	0
51.602	1	5	2	815.562	0
51.603	1	3	3	1696.66	0
51.604	1	1	4	24145.3	0
51.606	1	2	6	2042.79	0
51.641	1	4	1	2189.58	0
51.642	1	5	2	304.79	0
51.643	1	3	3	2391.24	0
51.644	1	1	4	62547.8	0
51.646	1	2	6	269.747	0
51.681	1	4	1	1324.82	0
51.682	1	5	2	202.436	0
51.683	1	3	3	7238.53	0
51.684	1	1	4	46406.2	0
51.686	1	2	6	327.467	0
51.721	1	4	1	1109.49	0
51.722	1	5	2	371.188	0
51.723	1	3	3	7441.11	0
51.724	1	1	4	28692	0
51.726	1	2	6	880.05	0
51.761	1	4	1	1334.98	0
51.762	1	5	2	528.233	0
51.763	1	3	3	9004.01	0
51.764	1	1	4	164405	0
51.766	1	2	6	305.507	0
51.801	1	4	1	3171.78	0
51.802	1	5	2	322.509	0
51.803	1	3	3	21275.8	0
51.804	1	1	4	113499	0
51.806	1	2	6	333.656	0
51.841	1	4	1	2048.03	0
51.842	1	5	2	481.127	0
51.843	1	3	3	8093.51	0
51.844	1	1	4	18966.5	0
51.846	1	2	6	729.693	0
51.881	1	4	1	3930.76	0
51.882	1	5	2	791.214	0
51.883	1	3	3	3838.6	0
51.884	1	1	4	123544	0
51.886	1	2	6	286.497	0
51.921	1	4	1	10911.7	0
51.922	1	5	2	1015.54	0
51.923	1	3	3	3946.72	0
51.924	1	1	4	96804.4	0
51.926	1	2	6	249.085	0
51.961	1	4	1	16508.4	0
51.962	1	5	2	1060.36	0
51.963	1	3	3	2516.43	0
51.964	1	1	4	28483.5	0
51.966	1	2	6	50.4416	0
52.001	1	4	1	4065.44	0
52.002	1	5	2	579.902	0
52.003	1	3	3	18017.6	0
52.004	1	1	4	129007	0
52.006	1	2	6	203.325	0
52.041	1	4	1	1412.15	0
52.042	1	5	2	531.51	0
52.043	1	3	3	7128.75	0
52.044	1	1	4	80042.1	0
52.046	1	2	6	1313.67	0
52.081	1	4	1	3777.59	0
52.082	1	5	2	627.1	0
52.083	1	3	3	8588.05	0
52.084	1	1	4	95634.9	0
52.086	1	2	6	1636.76	0
52.121	1	4	1	3222.89	0
52.122	1	5	2	340.676	0
52.123	1	3	3	11441.5	0
52.124	1	1	4	51785.5	0
52.126	1	2	6	280.304	0
52.161	1	4	1	2218.89	0
52.162	1	5	2	557.482	0
52.163	1	3	3	2198.13	0
52.164	1	1	4	39166	0
52.166	1	2	6	387.314	0
52.201	1	4	1	11200.3	0
52.202	1	5	2	149.462	0
52.203	1	3	3	8462.13	0
52.204	1	1	4	50526.7	0
52.206	1	2	6	130.531	0
52.241	1	4	1	3161.23	0
52.242	1	5	2	70.1193	0
52.243	1	3	3	6872.65	0
52.244	1	1	4	21467.2	0
52.246	1	2	6	243.79	0
52.281	1	4	1	4688.97	0
52.282	1	5	2	223.336	0
52.283	1	3	3	2226.33	0
52.284	1	1	4	12716.3	0
52.286	1	2	6	898.271	0
52.321	1	4	1	16765.4	0
52.322	1	5	2	192.21	0
52.323	1	3	3	2652.53	0
52.324	1	1	4	27918.3	0
52.326	1	2	6	431.401	0
52.361	1	4	1	18663.5	0
52.362	1	5	2	109.166	0
52.363	1	3	3	3204.84	0
52.364	1	1	4	64740.6	0
52.366	1	2	6	419.471	0
52.401	1	4	1	5845.55	0
52.402	1	5	2	243.698	0
52.403	1	3	3	5161.17	0
52.404	1	1	4	27002.3	0
52.406	1	2	6	785.784	0
52.441	1	4	1	12110.7	0
52.442	1	5	2	227.516	0
52.443	1	3	3	1393.27	0
52.444	1	1	4	23257.9	0
52.446	1	2	6	538.232	0
52.481	1	4	1	2251.65	0
52.482	1	5	2	503.767	0
52.483	1	3	3	2014.83	0
52.484	1	1	4	70063.5	0
52.486	1	2	6	215.566	0
52.521	1	4	1	10055.8	0
52.522	1	5	2	130.312	0
52.523	1	3	3	4679.3	0
52.524	1	1	4	42633.8	0
52.526	1	2	6	96.7367	0
52.561	1	4	1	3626.03	0
52.562	1	5	2	242.439	0
52.563	1	3	3	3772.17	0
52.564	1	1	4	13704.4	0
52.566	1	2	6	131.573	0
52.601	1	4	1	5428.49	0
52.602	1	5	2	381.977	0
52.603	1	3	3	6552.85	0
52.604	1	1	4	106334	0
52.606	1	2	6	293.555	0
52.641	1	4	1	9008.87	0
52.642	1	5	2	526.328	0
52.643	1	3	3	11565.2	0
52.644	1	1	4	124478	0
52.646	1	2	6	231.647	0
52.681	1	4	1	21822.8	0
52.682	1	5	2	319.343	0
52.683	1	3	3	20333.3	0
52.684	1	1	4	38865.2	0
52.686	1	2	6	111.574	0
52.721	1	4	1	25570.5	0
52.722	1	5	2	506.494	0
52.723	1	3	3	43344.6	0
52.724	1	1	4	43721.1	0
52.726	1	2	6	183.78	0
52.761	1	4	1	19141.7	0
52.762	1	5	2	1021.28	0
52.763	1	3	3	11190.2	0
52.764	1	1	4	146157	0
52.766	1	2	6	538.55	0
52.801	1	4	1	36983	0
52.802	1	5	2	1198.58	0
52.803	1	3	3	14780.5	0
52.804	1	1	4	95519.9	0
52.806	1	2	6	337.369	0
52.841	1	4	1	8103.92	0
52.842	1	5	2	1041.5	0
52.843	1	3	3	5906.5	0
52.844	1	1	4	28917	0
52.846	1	2	6	203.243	0
52.881	1	4	1	3049.07	0
52.882	1	5	2	364.754	0
52.883	1	3	3	3507.63	0
52.884	1	1	4	29183.9	0
52.886	1	2	6	189.291	0
52.921	1	4	1	2014.12	0
52.922	1	5	2	286.843	0
52.923	1	3	3	2501.02	0
52.924	1	1	4	18012.9	0
52.926	1	2	6	163.977	0
52.961	1	4	1	7937.64	0
52.962	1	5	2	523.763	0
52.963	1	3	3	4244.66	0
52.964	1	1	4	46631.5	0
52.966	1	2	6	293.291	0
53.001	1	4	1	10029.1	0
53.002	1	5	2	1865.88	0
53.003	1	3	3	2707.67	0
53.004	1	1	4	15941.5	0
53.006	1	2	6	510.196	0
53.041	1	4	1	6583.13	0
53.042	1	5	2	626.942	0
53.043	1	3	3	2635.18	0
53.044	1	1	4	21411.4	0
53.046	1	2	6	318.539	0
53.081	1	4	1	3922.07	0
53.082	1	5	2	222.06	0
53.083	1	3	3	918.83	0
53.084	1	1	4	32910.7	0
53.086	1	2	6	126.177	0
53.121	1	4	1	6779.48	0
53.122	1	5	2	313.914	0
53.123	1	3	3	4566.13	0
53.124	1	1	4	47477.5	0
53.126	1	2	6	157.828	0
53.161	1	4	1	5060.55	0
53.162	1	5	2	183.216	0
53.163	1	3	3	5837.35	0
53.164	1	1	4	91512.6	0
53.166	1	2	6	453.089	0
53.201	1	4	1	3864.85	0
53.202	1	5	2	631.879	0
53.203	1	3	3	4175.32	0
53.204	1	1	4	17704.1	0
53.206	1	2	6	238.984	0
53.241	1	4	1	2743.73	0
53.242	1	5	2	586.894	0
53.243	1	3	3	6054.53	0
53.244	1	1	4	25138.6	0
53.246	1	2	6	178.872	0
53.281	1	4	1	3716.4	0
53.282	1	5	2	334.16	0
53.283	1	3	3	4780.09	0
53.284	1	1	4	67156.5	0
53.286	1	2	6	398.402	0
53.321	1	4	1	6020.54	0
53.322	1	5	2	961.371	0
53.323	1	3	3	18740.2	0
53.324	1	1	4	13161.6	0
53.326	1	2	6	270.995	0
53.361	1	4	1	5855.12	0
53.362	1	5	2	1025.64	0
53.363	1	3	3	30277.1	0
53.364	1	1	4	70833.5	0
53.366	1	2	6	409.233	0
53.401	1	4	1	3497.45	0
53.402	1	5	2	862.21	0
53.403	1	3	3	11706.4	0
53.404	1	1	4	274082	0
53.406	1	2	6	182.343	0
53.441	1	4	1	4406.32	0
53.442	1	5	2	253.117	0
53.443	1	3	3	11592.1	0
53.444	1	1	4	111773	0
53.446	1	2	6	191.302	0
53.481	1	4	1	3644.51	0
53.482	1	5	2	161.631	0
53.483	1	3	3	17585.1	0
53.484	1	1	4	92028.2	0
53.486	1	2	6	545.209	0
53.521	1	4	1	5999.6	0
53.522	1	5	2	510.336	0
53.523	1	3	3	2864.78	0
53.524	1	1	4	55650.2	0
53.526	1	2	6	322.741	0
53.561	1	4	1	2494.94	0
53.562	1	5	2	1079.46	0
53.563	1	3	3	13528.7	0
53.564	1	1	4	80142.5	0
53.566	1	2	6	531.562	0
53.601	1	4	1	1571.81	0
53.602	1	5	2	659.931	0
53.603	1	3	3	3860.79	0
53.604	1	1	4	128238	0
53.606	1	2	6	2129.54	0
53.641	1	4	1	1726.85	0
53.642	1	5	2	353.776	0
53.643	1	3	3	4545.26	0
53.644	1	1	4	132265	0
53.646	1	2	6	808.322	0
53.681	1	4	1	675.96	0
53.682	1	5	2	347.851	0
53.683	1	3	3	5232.5	0
53.684	1	1	4	63279.4	0
53.686	1	2	6	154.832	0
53.721	1	4	1	362.432	0
53.722	1	5	2	178.514	0
53.723	1	3	3	6437.48	0
53.724	1	1	4	24296.9	0
53.726	1	2	6	1206.14	0
53.761	1	4	1	1928.86	0
53.762	1	5	2	982.99	0
53.763	1	3	3	10068.1	0
53.764	1	1	4	37146.5	0
53.766	1	2	6	1388.4	0
53.801	1	4	1	3434.35	0
53.802	1	5	2	576.204	0
53.803	1	3	3	2025.22	0
53.804	1	1	4	92092	0
53.806	1	2	6	320.213	0
53.841	1	4	1	1754.42	0
53.842	1	5	2	261.169	0
53.843	1	3	3	8510.05	0
53.844	1	1	4	67838.4	0
53.846	1	2	6	740.352	0
53.881	1	4	1	2244.14	0
53.882	1	5	2	1085.39	0
53.883	1	3	3	7625.62	0
53.884	1	1	4	22355.1	0
53.886	1	2	6	919.097	0
53.921	1	4	1	3321.97	0
53.922	1	5	2	1223.25	0
53.923	1	3	3	7615.88	0
53.924	1	1	4	19792.3	0
53.926	1	2	6	357.614	0
53.961	1	4	1	19528.8	0
53.962	1	5	2	711.169	0
53.963	1	3	3	6848.92	0
53.964	1	1	4	45762.1	0
53.966	1	2	6	478.401	0
54.001	1	4	1	7163.35	0
54.002	1	5	2	781.813	0
54.003	1	3	3	1734.62	0
54.004	1	1	4	17597.5	0
54.006	1	2	6	282.802	0
54.041	1	4	1	3177.2	0
54.042	1	5	2	210.741	0
54.043	1	3	3	2492.2	0
54.044	1	1	4	59333.6	0
54.046	1	2	6	1375.28	0
54.081	1	4	1	4108.81	0
54.082	1	5	2	463.945	0
54.083	1	3	3	1726.37	0
54.084	1	1	4	37166.8	0
54.086	1	2	6	370.244	0
54.121	1	4	1	5935.2	0
