% time	cellId	IMSI	RNTI	txMode	layer	mcs	size	rv	ndi	correct	ccId
5960	1	8	2	0	0	28	2196	0	1	1	0
5961	1	1	11	0	0	28	2196	0	1	1	0
5964	1	6	10	0	0	28	2196	0	1	1	0
5973	1	10	16	0	0	28	2196	0	1	1	0
5974	1	5	9	0	0	28	2196	0	1	1	0
5975	1	7	1	0	0	28	2196	0	1	1	0
5976	1	4	12	0	0	28	2196	0	1	1	0
5977	1	2	15	0	0	28	2196	0	1	1	0
5978	1	1	11	0	0	28	2196	0	1	1	0
5982	1	6	10	0	0	28	2196	0	1	1	0
5983	1	7	1	0	0	28	2196	0	1	1	0
5984	1	9	4	0	0	28	2196	0	1	1	0
5985	1	3	3	0	0	28	2196	0	1	1	0
5986	1	10	16	0	0	28	2196	0	1	1	0
5987	1	10	16	0	0	28	2196	0	1	1	0
5991	1	5	9	0	0	28	2196	0	1	1	0
5993	1	9	4	0	0	28	2196	0	1	1	0
5994	1	8	2	0	0	28	2196	0	1	1	0
5996	1	2	15	0	0	28	2196	0	1	1	0
5997	1	4	12	0	0	28	2196	0	1	1	0
5998	1	1	11	0	0	28	2196	0	1	1	0
5999	1	6	10	0	0	28	2196	0	1	1	0
6000	1	10	16	0	0	28	2196	0	1	1	0
6001	1	4	12	0	0	28	2196	0	1	1	0
6003	1	10	16	0	0	28	2196	0	1	1	0
6004	1	2	15	0	0	28	2196	0	1	1	0
6005	1	1	11	0	0	28	2196	0	1	1	0
6007	1	5	9	0	0	28	2196	0	1	1	0
6008	1	7	1	0	0	28	2196	0	1	1	0
6009	1	9	4	0	0	28	2196	0	1	1	0
6013	1	8	2	0	0	28	2196	0	1	1	0
6015	1	10	16	0	0	28	2196	0	1	1	0
6016	1	7	1	0	0	28	2196	0	1	1	0
6017	1	3	3	0	0	28	2196	0	1	1	0
6018	1	4	12	0	0	28	2196	0	1	1	0
6027	1	8	2	0	0	28	2196	0	1	1	0
6029	1	10	16	0	0	28	2196	0	1	1	0
6032	1	2	15	0	0	28	2196	0	1	1	0
6034	1	5	9	0	0	28	2196	0	1	1	0
6038	1	6	10	0	0	28	2196	0	1	1	0
6041	1	9	4	0	0	28	2196	0	1	1	0
6042	1	1	11	0	0	28	2196	0	1	1	0
6044	1	10	16	0	0	28	2196	0	1	1	0
6046	1	1	11	0	0	28	2196	0	1	1	0
6048	1	1	11	0	0	28	2196	0	1	1	0
6052	1	7	1	0	0	28	2196	0	1	1	0
6054	1	9	4	0	0	28	2196	0	1	1	0
6056	1	10	16	0	0	28	2196	0	1	1	0
6057	1	8	2	0	0	28	2196	0	1	1	0
6064	1	2	15	0	0	28	2196	0	1	1	0
6069	1	3	3	0	0	28	2196	0	1	1	0
6070	1	7	1	0	0	28	2196	0	1	1	0
6071	1	1	11	0	0	28	2196	0	1	1	0
6079	1	5	9	0	0	28	2196	0	1	1	0
6082	1	4	12	0	0	28	2196	0	1	1	0
6083	1	10	16	0	0	28	2196	0	1	1	0
6086	1	9	4	0	0	28	2196	0	1	1	0
6091	1	9	4	0	0	28	2196	0	1	1	0
6096	1	7	1	0	0	28	2196	0	1	1	0
6097	1	6	10	0	0	28	2196	0	1	1	0
6098	1	8	2	0	0	28	2196	0	1	1	0
6102	1	2	15	0	0	28	2196	0	1	1	0
6103	1	3	3	0	0	28	2196	0	1	1	0
6107	1	9	4	0	0	28	2196	0	1	1	0
6108	1	1	11	0	0	28	2196	0	1	1	0
6109	1	6	10	0	0	28	2196	0	1	1	0
6110	1	2	15	0	0	28	2196	0	1	1	0
6111	1	8	2	0	0	28	2196	0	1	1	0
6116	1	4	12	0	0	28	2196	0	1	1	0
6117	1	3	3	0	0	28	2196	0	1	1	0
6118	1	1	11	0	0	28	2196	0	1	1	0
6120	1	7	1	0	0	28	2196	0	1	1	0
6121	1	2	15	0	0	28	2196	0	1	1	0
6122	1	10	16	0	0	28	2196	0	1	1	0
6125	1	6	10	0	0	28	2196	0	1	1	0
6127	1	9	4	0	0	28	2196	0	1	1	0
6129	1	3	3	0	0	28	2196	0	1	1	0
6131	1	4	12	0	0	28	2196	0	1	1	0
6132	1	9	4	0	0	28	2196	0	1	1	0
6138	1	8	2	0	0	28	2196	0	1	1	0
6139	1	10	16	0	0	28	2196	0	1	1	0
6142	1	1	11	0	0	28	2196	0	1	1	0
6143	1	7	1	0	0	28	2196	0	1	1	0
6145	1	4	12	0	0	28	2196	0	1	1	0
6147	1	8	2	0	0	28	2196	0	1	1	0
6150	1	5	9	0	0	28	2196	0	1	1	0
6151	1	3	3	0	0	28	2196	0	1	1	0
6152	1	2	15	0	0	28	2196	0	1	1	0
6156	1	3	3	0	0	28	2196	0	1	1	0
6160	1	6	10	0	0	28	2196	0	1	1	0
6163	1	5	9	0	0	28	2196	0	1	1	0
6164	1	7	1	0	0	28	2196	0	1	1	0
6165	1	1	11	0	0	28	2196	0	1	1	0
6169	1	4	12	0	0	28	2196	0	1	1	0
6170	1	1	11	0	0	28	2196	0	1	1	0
6172	1	7	1	0	0	28	2196	0	1	1	0
6173	1	3	3	0	0	28	2196	0	1	1	0
6174	1	5	9	0	0	28	2196	0	1	1	0
6175	1	2	15	0	0	28	2196	0	1	1	0
6176	1	4	12	0	0	28	2196	0	1	1	0
6177	1	8	2	0	0	28	2196	0	1	1	0
6179	1	6	10	0	0	28	2196	0	1	1	0
6185	1	1	11	0	0	28	2196	0	1	1	0
6187	1	10	16	0	0	28	2196	0	1	1	0
6188	1	4	12	0	0	28	2196	0	1	1	0
6190	1	3	3	0	0	28	2196	0	1	1	0
6193	1	10	16	0	0	28	2196	0	1	1	0
6195	1	7	1	0	0	28	2196	0	1	1	0
6196	1	3	3	0	0	28	2196	0	1	1	0
6199	1	4	12	0	0	28	2196	0	1	1	0
6201	1	8	2	0	0	28	2196	0	1	1	0
6202	1	9	4	0	0	28	2196	0	1	1	0
6203	1	5	9	0	0	28	2196	0	1	1	0
6204	1	6	10	0	0	28	2196	0	1	1	0
6207	1	7	1	0	0	28	2196	0	1	1	0
6208	1	1	11	0	0	28	2196	0	1	1	0
6212	1	5	9	0	0	28	2196	0	1	1	0
6213	1	1	11	0	0	28	2196	0	1	1	0
6215	1	10	16	0	0	28	2196	0	1	1	0
6216	1	4	12	0	0	28	2196	0	1	1	0
6219	1	1	11	0	0	28	2196	0	1	1	0
6222	1	9	4	0	0	28	2196	0	1	1	0
6226	1	2	15	0	0	28	2196	0	1	1	0
6229	1	8	2	0	0	28	2196	0	1	1	0
6231	1	2	15	0	0	28	2196	0	1	1	0
6233	1	7	1	0	0	28	2196	0	1	1	0
6237	1	2	15	0	0	28	2196	0	1	1	0
6238	1	6	10	0	0	28	2196	0	1	1	0
6239	1	5	9	0	0	28	2196	0	1	1	0
6245	1	5	9	0	0	28	2196	0	1	1	0
6247	1	8	2	0	0	28	2196	0	1	1	0
6251	1	7	1	0	0	28	2196	0	1	1	0
6252	1	10	16	0	0	28	2196	0	1	1	0
6254	1	3	3	0	0	28	2196	0	1	1	0
6255	1	4	12	0	0	28	2196	0	1	1	0
6256	1	1	11	0	0	28	2196	0	1	1	0
6259	1	8	2	0	0	28	2196	0	1	1	0
6264	1	9	4	0	0	28	2196	0	1	1	0
6267	1	2	15	0	0	28	2196	0	1	1	0
6270	1	6	10	0	0	28	2196	0	1	1	0
6271	1	7	1	0	0	28	2196	0	1	1	0
6272	1	3	3	0	0	28	2196	0	1	1	0
6274	1	10	16	0	0	28	2196	0	1	1	0
6277	1	9	4	0	0	28	2196	0	1	1	0
6281	1	6	10	0	0	28	2196	0	1	1	0
6285	1	6	10	0	0	28	2196	0	1	1	0
6287	1	8	2	0	0	28	2196	0	1	1	0
6290	1	5	9	0	0	28	2196	0	1	1	0
6291	1	7	1	0	0	28	2196	0	1	1	0
6293	1	1	11	0	0	28	2196	0	1	1	0
6294	1	6	10	0	0	28	2196	0	1	1	0
6299	1	4	12	0	0	28	2196	0	1	1	0
6300	1	9	4	0	0	28	2196	0	1	1	0
6301	1	10	16	0	0	28	2196	0	1	1	0
6302	1	5	9	0	0	28	2196	0	1	1	0
6308	1	5	9	0	0	28	2196	0	1	1	0
6309	1	3	3	0	0	28	2196	0	1	1	0
6310	1	10	16	0	0	28	2196	0	1	1	0
6312	1	6	10	0	0	28	2196	0	1	1	0
6314	1	8	2	0	0	28	2196	0	1	1	0
6316	1	1	11	0	0	28	2196	0	1	1	0
6317	1	7	1	0	0	28	2196	0	1	1	0
6322	1	3	3	0	0	28	2196	0	1	1	0
6323	1	5	9	0	0	28	2196	0	1	1	0
6326	1	6	10	0	0	28	2196	0	1	1	0
6327	1	1	11	0	0	28	2196	0	1	1	0
6330	1	7	1	0	0	28	2196	0	1	1	0
6333	1	3	3	0	0	28	2196	0	1	1	0
6336	1	5	9	0	0	28	2196	0	1	1	0
6342	1	1	11	0	0	28	2196	0	1	1	0
6343	1	9	4	0	0	28	2196	0	1	1	0
6345	1	8	2	0	0	28	2196	0	1	1	0
6346	1	7	1	0	0	28	2196	0	1	1	0
6347	1	4	12	0	0	28	2196	0	1	1	0
6349	1	2	15	0	0	28	2196	0	1	1	0
6350	1	3	3	0	0	28	2196	0	1	1	0
6355	1	4	12	0	0	28	2196	0	1	1	0
6357	1	1	11	0	0	28	2196	0	1	1	0
6359	1	7	1	0	0	28	2196	0	1	1	0
6361	1	9	4	0	0	28	2196	0	1	1	0
6364	1	3	3	0	0	28	2196	0	1	1	0
6366	1	6	10	0	0	28	2196	0	1	1	0
6372	1	2	15	0	0	28	2196	0	1	1	0
6373	1	9	4	0	0	28	2196	0	1	1	0
6374	1	5	9	0	0	28	2196	0	1	1	0
6380	1	10	16	0	0	28	2196	0	1	1	0
6381	1	2	15	0	0	28	2196	0	1	1	0
6382	1	4	12	0	0	28	2196	0	1	1	0
6383	1	6	10	0	0	28	2196	0	1	1	0
6385	1	7	1	0	0	28	2196	0	1	1	0
6386	1	9	4	0	0	28	2196	0	1	1	0
6387	1	2	15	0	0	28	2196	0	1	1	0
6388	1	1	11	0	0	28	2196	0	1	1	0
6389	1	5	9	0	0	28	2196	0	1	1	0
6390	1	3	3	0	0	28	2196	0	1	1	0
6391	1	9	4	0	0	28	2196	0	1	1	0
6392	1	2	15	0	0	28	2196	0	1	1	0
6393	1	8	2	0	0	28	2196	0	1	1	0
6394	1	4	12	0	0	28	2196	0	1	1	0
6395	1	7	1	0	0	28	2196	0	1	1	0
6397	1	4	12	0	0	28	2196	0	1	1	0
6400	1	8	2	0	0	28	2196	0	1	1	0
6402	1	5	9	0	0	28	2196	0	1	1	0
6408	1	10	16	0	0	28	2196	0	1	1	0
6410	1	2	15	0	0	28	2196	0	1	1	0
6412	1	8	2	0	0	28	2196	0	1	1	0
6413	1	3	3	0	0	28	2196	0	1	1	0
6414	1	7	1	0	0	28	2196	0	1	1	0
6415	1	4	12	0	0	28	2196	0	1	1	0
6417	1	5	9	0	0	28	2196	0	1	1	0
6418	1	1	11	0	0	28	2196	0	1	1	0
6422	1	8	2	0	0	28	2196	0	1	1	0
6424	1	10	16	0	0	28	2196	0	1	1	0
6426	1	2	15	0	0	28	2196	0	1	1	0
6428	1	8	2	0	0	28	2196	0	1	1	0
6429	1	5	9	0	0	28	2196	0	1	1	0
6430	1	9	4	0	0	28	2196	0	1	1	0
6434	1	3	3	0	0	28	2196	0	1	1	0
6435	1	9	4	0	0	28	2196	0	1	1	0
6437	1	4	12	0	0	28	2196	0	1	1	0
6438	1	5	9	0	0	28	2196	0	1	1	0
6439	1	6	10	0	0	28	2196	0	1	1	0
6440	1	1	11	0	0	28	2196	0	1	1	0
6442	1	3	3	0	0	28	2196	0	1	1	0
6443	1	5	9	0	0	28	2196	0	1	1	0
6447	1	10	16	0	0	28	2196	0	1	1	0
6448	1	4	12	0	0	28	2196	0	1	1	0
6449	1	3	3	0	0	28	2196	0	1	1	0
6453	1	1	11	0	0	28	2196	0	1	1	0
6454	1	5	9	0	0	28	2196	0	1	1	0
6455	1	10	16	0	0	28	2196	0	1	1	0
6456	1	8	2	0	0	28	2196	0	1	1	0
6457	1	4	12	0	0	28	2196	0	1	1	0
6458	1	9	4	0	0	28	2196	0	1	1	0
6463	1	1	11	0	0	28	2196	0	1	1	0
6464	1	8	2	0	0	28	2196	0	1	1	0
6465	1	5	9	0	0	28	2196	0	1	1	0
6466	1	2	15	0	0	28	2196	0	1	1	0
6469	1	4	12	0	0	28	2196	0	1	1	0
6470	1	9	4	0	0	28	2196	0	1	1	0
6471	1	6	10	0	0	28	2196	0	1	1	0
6475	1	10	16	0	0	28	2196	0	1	1	0
6476	1	4	12	0	0	28	2196	0	1	1	0
6477	1	9	4	0	0	28	2196	0	1	1	0
6482	1	7	1	0	0	28	2196	0	1	1	0
6483	1	1	11	0	0	28	2196	0	1	1	0
6487	1	6	10	0	0	28	2196	0	1	1	0
6488	1	9	4	0	0	28	2196	0	1	1	0
6489	1	2	15	0	0	28	2196	0	1	1	0
6490	1	10	16	0	0	28	2196	0	1	1	0
6491	1	3	3	0	0	28	2196	0	1	1	0
6492	1	4	12	0	0	28	2196	0	1	1	0
6493	1	7	1	0	0	28	2196	0	1	1	0
6494	1	8	2	0	0	28	2196	0	1	1	0
6495	1	5	9	0	0	28	2196	0	1	1	0
6497	1	1	11	0	0	28	2196	0	1	1	0
6499	1	4	12	0	0	28	2196	0	1	1	0
6502	1	1	11	0	0	28	2196	0	1	1	0
6503	1	7	1	0	0	28	2196	0	1	1	0
6504	1	2	15	0	0	28	2196	0	1	1	0
6509	1	5	9	0	0	28	2196	0	1	1	0
6510	1	1	11	0	0	28	2196	0	1	1	0
6515	1	9	4	0	0	28	2196	0	1	1	0
6516	1	7	1	0	0	28	2196	0	1	1	0
6517	1	6	10	0	0	28	2196	0	1	1	0
6519	1	1	11	0	0	28	2196	0	1	1	0
6521	1	4	12	0	0	28	2196	0	1	1	0
6524	1	5	9	0	0	28	2196	0	1	1	0
6530	1	2	15	0	0	28	2196	0	1	1	0
6531	1	5	9	0	0	28	2196	0	1	1	0
6532	1	1	11	0	0	28	2196	0	1	1	0
6533	1	3	3	0	0	28	2196	0	1	1	0
6534	1	10	16	0	0	28	2196	0	1	1	0
6535	1	9	4	0	0	28	2196	0	1	1	0
6541	1	8	2	0	0	28	2196	0	1	1	0
6542	1	6	10	0	0	28	2196	0	1	1	0
6543	1	4	12	0	0	28	2196	0	1	1	0
6544	1	2	15	0	0	28	2196	0	1	1	0
6545	1	1	11	0	0	28	2196	0	1	1	0
6546	1	5	9	0	0	28	2196	0	1	1	0
6547	1	6	10	0	0	28	2196	0	1	1	0
6550	1	7	1	0	0	28	2196	0	1	1	0
6552	1	3	3	0	0	28	2196	0	1	1	0
6557	1	8	2	0	0	28	2196	0	1	1	0
6558	1	6	10	0	0	28	2196	0	1	1	0
6561	1	2	15	0	0	28	2196	0	1	1	0
6562	1	5	9	0	0	28	2196	0	1	1	0
6563	1	1	11	0	0	28	2196	0	1	1	0
6564	1	5	9	0	0	28	2196	0	1	1	0
6565	1	10	16	0	0	28	2196	0	1	1	0
6566	1	7	1	0	0	28	2196	0	1	1	0
6567	1	9	4	0	0	28	2196	0	1	1	0
6568	1	6	10	0	0	28	2196	0	1	1	0
6569	1	1	11	0	0	28	2196	0	1	1	0
6571	1	8	2	0	0	28	2196	0	1	1	0
6575	1	10	16	0	0	28	2196	0	1	1	0
6577	1	7	1	0	0	28	2196	0	1	1	0
6578	1	8	2	0	0	28	2196	0	1	1	0
6579	1	1	11	0	0	28	2196	0	1	1	0
6589	1	8	2	0	0	28	2196	0	1	1	0
6590	1	5	9	0	0	28	2196	0	1	1	0
6593	1	10	16	0	0	28	2196	0	1	1	0
6594	1	3	3	0	0	28	2196	0	1	1	0
6599	1	5	9	0	0	28	2196	0	1	1	0
6601	1	2	15	0	0	28	2196	0	1	1	0
6602	1	4	12	0	0	28	2196	0	1	1	0
6603	1	3	3	0	0	28	2196	0	1	1	0
6604	1	9	4	0	0	28	2196	0	1	1	0
6605	1	10	16	0	0	28	2196	0	1	1	0
6606	1	8	2	0	0	28	2196	0	1	1	0
6607	1	1	11	0	0	28	2196	0	1	1	0
6614	1	7	1	0	0	28	2196	0	1	1	0
6615	1	5	9	0	0	28	2196	0	1	1	0
6617	1	3	3	0	0	28	2196	0	1	1	0
6618	1	9	4	0	0	28	2196	0	1	1	0
6622	1	7	1	0	0	28	2196	0	1	1	0
6623	1	6	10	0	0	28	2196	0	1	1	0
6624	1	8	2	0	0	28	2196	0	1	1	0
6627	1	3	3	0	0	28	2196	0	1	1	0
6629	1	1	11	0	0	28	2196	0	1	1	0
6630	1	10	16	0	0	28	2196	0	1	1	0
6635	1	8	2	0	0	28	2196	0	1	1	0
6637	1	1	11	0	0	28	2196	0	1	1	0
6638	1	3	3	0	0	28	2196	0	1	1	0
6640	1	4	12	0	0	28	2196	0	1	1	0
6643	1	9	4	0	0	28	2196	0	1	1	0
6645	1	6	10	0	0	28	2196	0	1	1	0
6647	1	3	3	0	0	28	2196	0	1	1	0
6651	1	7	1	0	0	28	2196	0	1	1	0
6652	1	8	2	0	0	28	2196	0	1	1	0
6656	1	1	11	0	0	28	2196	0	1	1	0
6662	1	2	15	0	0	28	2196	0	1	1	0
6663	1	9	4	0	0	28	2196	0	1	1	0
6664	1	5	9	0	0	28	2196	0	1	1	0
6665	1	3	3	0	0	28	2196	0	1	1	0
6666	1	1	11	0	0	28	2196	0	1	1	0
6673	1	8	2	0	0	28	2196	0	1	1	0
6675	1	7	1	0	0	28	2196	0	1	1	0
6679	1	4	12	0	0	28	2196	0	1	1	0
6682	1	3	3	0	0	28	2196	0	1	1	0
6683	1	5	9	0	0	28	2196	0	1	1	0
6691	1	10	16	0	0	28	2196	0	1	1	0
6693	1	6	10	0	0	28	2196	0	1	1	0
6695	1	4	12	0	0	28	2196	0	1	1	0
6698	1	10	16	0	0	28	2196	0	1	1	0
6699	1	7	1	0	0	28	2196	0	1	1	0
6700	1	2	15	0	0	28	2196	0	1	1	0
6701	1	8	2	0	0	28	2196	0	1	1	0
6711	1	10	16	0	0	28	2196	0	1	1	0
6712	1	9	4	0	0	28	2196	0	1	1	0
6713	1	6	10	0	0	28	2196	0	1	1	0
6714	1	1	11	0	0	28	2196	0	1	1	0
6715	1	10	16	0	0	28	2196	0	1	1	0
6719	1	8	2	0	0	28	2196	0	1	1	0
6720	1	3	3	0	0	28	2196	0	1	1	0
6721	1	1	11	0	0	28	2196	0	1	1	0
6723	1	4	12	0	0	28	2196	0	1	1	0
6725	1	10	16	0	0	28	2196	0	1	1	0
6728	1	6	10	0	0	28	2196	0	1	1	0
6729	1	4	12	0	0	28	2196	0	1	1	0
6730	1	7	1	0	0	28	2196	0	1	1	0
6731	1	8	2	0	0	28	2196	0	1	1	0
6732	1	2	15	0	0	28	2196	0	1	1	0
6733	1	5	9	0	0	28	2196	0	1	1	0
6734	1	8	2	0	0	28	2196	0	1	1	0
6735	1	7	1	0	0	28	2196	0	1	1	0
6736	1	10	16	0	0	28	2196	0	1	1	0
6737	1	6	10	0	0	28	2196	0	1	1	0
6744	1	3	3	0	0	28	2196	0	1	1	0
6745	1	8	2	0	0	28	2196	0	1	1	0
6747	1	2	15	0	0	28	2196	0	1	1	0
6749	1	5	9	0	0	28	2196	0	1	1	0
6750	1	3	3	0	0	28	2196	0	1	1	0
6756	1	7	1	0	0	28	2196	0	1	1	0
6757	1	9	4	0	0	28	2196	0	1	1	0
6758	1	1	11	0	0	28	2196	0	1	1	0
6759	1	6	10	0	0	28	2196	0	1	1	0
6760	1	10	16	0	0	28	2196	0	1	1	0
6764	1	4	12	0	0	28	2196	0	1	1	0
6765	1	3	3	0	0	28	2196	0	1	1	0
6769	1	6	10	0	0	28	2196	0	1	1	0
6770	1	9	4	0	0	28	2196	0	1	1	0
6771	1	1	11	0	0	28	2196	0	1	1	0
6772	1	3	3	0	0	28	2196	0	1	1	0
6774	1	2	15	0	0	28	2196	0	1	1	0
6775	1	7	1	0	0	28	2196	0	1	1	0
6776	1	8	2	0	0	28	2196	0	1	1	0
6778	1	9	4	0	0	28	2196	0	1	1	0
6779	1	5	9	0	0	28	2196	0	1	1	0
6781	1	10	16	0	0	28	2196	0	1	1	0
6782	1	7	1	0	0	28	2196	0	1	1	0
6788	1	6	10	0	0	28	2196	0	1	1	0
6791	1	10	16	0	0	28	2196	0	1	1	0
6793	1	4	12	0	0	28	2196	0	1	1	0
6794	1	7	1	0	0	28	2196	0	1	1	0
6795	1	5	9	0	0	28	2196	0	1	1	0
6804	1	7	1	0	0	28	2196	0	1	1	0
6806	1	10	16	0	0	28	2196	0	1	1	0
6809	1	1	11	0	0	28	2196	0	1	1	0
6810	1	9	4	0	0	28	2196	0	1	1	0
6815	1	6	10	0	0	28	2196	0	1	1	0
6816	1	5	9	0	0	28	2196	0	1	1	0
6818	1	10	16	0	0	28	2196	0	1	1	0
6824	1	2	15	0	0	28	2196	0	1	1	0
6825	1	9	4	0	0	28	2196	0	1	1	0
6826	1	3	3	0	0	28	2196	0	1	1	0
6829	1	1	11	0	0	28	2196	0	1	1	0
6833	1	6	10	0	0	28	2196	0	1	1	0
6834	1	7	1	0	0	28	2196	0	1	1	0
6837	1	9	4	0	0	28	2196	0	1	1	0
6838	1	3	3	0	0	28	2196	0	1	1	0
6839	1	10	16	0	0	28	2196	0	1	1	0
6840	1	7	1	0	0	28	2196	0	1	1	0
6846	1	2	15	0	0	28	2196	0	1	1	0
6847	1	4	12	0	0	28	2196	0	1	1	0
6848	1	8	2	0	0	28	2196	0	1	1	0
6849	1	3	3	0	0	28	2196	0	1	1	0
6850	1	9	4	0	0	28	2196	0	1	1	0
6851	1	6	10	0	0	28	2196	0	1	1	0
6852	1	10	16	0	0	28	2196	0	1	1	0
6853	1	5	9	0	0	28	2196	0	1	1	0
6859	1	7	1	0	0	28	2196	0	1	1	0
6860	1	8	2	0	0	28	2196	0	1	1	0
6861	1	6	10	0	0	28	2196	0	1	1	0
6862	1	2	15	0	0	28	2196	0	1	1	0
6863	1	9	4	0	0	28	2196	0	1	1	0
